4.7419381820763755	13.8048017896462110	0.0
5.2739385055704169	12.8859593329142132	0.0
5.6155593297138005	14.8462497688058690	0.0
3.5836805726411987	13.4886345010725108	0.0
5.8627465411030304	14.8193417882132525	0.0
4.4147153472260374	11.0671355138555381	0.0
4.3120416318909420	13.2164464650237203	0.0
3.2309494625675335	12.8212309195205272	0.0
5.9240165025796925	12.2037089583013572	0.0
5.2681991471730409	14.4143410524586937	0.0
4.9732887072091101	11.4751350731581727	0.0
6.4048340564881894	13.2005084567320612	0.0
6.9350409396084025	13.4072718070217043	0.0
6.9195293687455788	14.9354930963366623	0.0
5.4338813869260187	14.8838838178935138	0.0
6.4741228248890801	12.2358442953123276	0.0
5.1422475732383530	14.9268498208363134	0.0
4.3931565616278556	12.0197023713671260	0.0
3.6811564017737348	12.5074890512178492	0.0
5.7269324676097941	12.2865770998926838	0.0
5.0680295293598085	12.5038604957824973	0.0
7.1406257141087819	11.7011655361458384	0.0
5.6760173934523124	11.9452835243922930	0.0
4.6970079409298302	12.4103240518867199	0.0
13.7268365789315308	-9.6716722939255799	1.0
12.7987828283732004	-13.8346931530495922	1.0
12.0957589772821379	-13.3930709839473803	1.0
13.1361838395239907	-10.5819708712372993	1.0
13.9086539630050634	-10.6227577644293234	1.0
14.2542866989838153	-10.5968372251285761	1.0
14.1526246317500703	-10.0283720114267823	1.0
15.1349417370460610	-10.3243663867119047	1.0
13.9635204058382527	-11.3325434180623059	1.0
13.9774026296024036	-10.2366643746648354	1.0
12.7260492027305521	-11.5780557500548209	1.0
12.0420999469159060	-14.4181709620195715	1.0
15.3256149852076842	-11.7966539092246272	1.0
12.4407215706006280	-11.9161489921690027	1.0
11.9417987547262534	-10.6531245316372249	1.0
9.9424787705530644	-16.1555276643986225	1.0
14.8993978485404082	-12.6132521350058369	1.0
14.7449765933517316	-13.5108054205630417	1.0
13.5127188909438356	-10.5952427532649160	1.0
12.8766894086947463	-13.8398789142433731	1.0
16.1428634947044394	-11.4587695591504062	1.0
15.1649609015043687	-13.4923505956248171	1.0
10.5441632637556353	-9.1835981777550746	1.0
13.8396804810458178	-11.9226282023680614	1.0
14.4093158923448339	-9.4593192919579856	1.0
13.2236463067305987	-12.8471418768171723	1.0
15.2141348038311151	-11.7413886257493250	1.0
13.8877452566453101	-8.6067540926129578	1.0
13.3497223051643683	-9.4462542968888830	1.0
13.4505314499721020	-11.6007885553757646	1.0
11.6248213882653282	-10.8207911201461009	1.0
12.7041125748508570	-12.0198249144383560	1.0
15.2113696566314864	-11.7294360632560668	1.0
14.3278890907625982	-9.4005163466933492	1.0
13.0708373867899343	-12.3812124054465649	1.0
13.2878867433672578	-11.7032901368859790	1.0
13.3384462484307580	-11.1249273832015625	1.0
13.5037254607329018	-10.5677124175867156	1.0
13.6023439072547383	-11.0120402247640925	1.0
14.0746341647154125	-10.3517117326874644	1.0
13.4846878265239010	-12.6227465366959368	1.0
12.4273287449412120	-11.3441676442386825	1.0
14.5267116084119401	-11.8255427856365962	1.0
13.8572970097760191	-10.5637313721309454	1.0
12.6040331041788676	-9.0832336894786732	1.0
12.3761631940980354	-11.5062632841895578	1.0
12.1847113853452651	-10.8598293778322557	1.0
13.3399766843459862	-9.9736013887546786	1.0
16.1817209252723622	-11.5360816418227259	1.0
14.7315860346704532	-11.1815198388394634	1.0
13.3220422762246713	-12.0735151350950680	1.0
15.2535218253359481	-13.6780298997641143	1.0
11.2905887427181959	-6.7813807232117407	1.0
12.5585568741735027	-12.2600909959525985	1.0
11.2110925897230427	-11.7584457887715352	1.0
13.0101769315612064	-11.8609124511548689	1.0
13.3120662179214673	-13.2444432137232617	1.0
12.1933538000321828	-11.6556943742559422	1.0
15.0320066506500343	-9.1112161312314370	1.0
13.1352480059561145	-10.4886876210195226	1.0
12.4566813151928990	-11.4460875889781466	1.0
12.2738634597922527	-10.1324125555666971	1.0
13.1046037808573885	-9.7816810665180292	1.0
11.9050266444065436	-10.4082068821175433	1.0
13.8348825414460244	-10.7194136075960298	1.0
13.1019324854856034	-11.5656974946272069	1.0
14.7148440665518390	-9.8967591206403362	1.0
13.8422817845335171	-13.5791362402795190	1.0
11.5237086067989161	-7.9886486684291098	1.0
12.9865766445301478	-8.7123560764086694	1.0
12.1959485580254086	-12.2767470714176596	1.0
14.7934978690825361	-11.8687544420247821	1.0
12.2667041832300345	-10.4396472284752573	1.0
12.8208589791072463	-13.0256087047156974	1.0
11.3673883092620152	-9.2066786691866920	1.0
14.6251724676397448	-11.2517141707162835	1.0
13.4838712254723045	-10.7183817572755888	1.0
14.7830265858315695	-13.3851427644989620	1.0
14.3747760549230215	-11.9717716333331001	1.0
11.2818401303878133	-3.4932802249322035	1.0
14.5801870952044759	-13.8888591862747486	1.0
14.3662853644572852	-12.1934911098791705	1.0
14.7650973658966720	-11.1762592067812196	1.0
14.2252159028525540	-11.8978866810548478	1.0
13.3783951386769218	-13.1886532507355856	1.0
13.2744801866789857	-12.6903078897605841	1.0
14.3310368081627715	-9.9756516867334266	1.0
13.7049961148633290	-12.0886945692598999	1.0
12.5888250841427354	-11.5075710403973304	1.0
13.4190143746158839	-11.0818238059176934	1.0
13.9410827146484504	-10.2381046443721662	1.0
12.4358032606858782	-12.3880926389605097	1.0
13.9560958200484233	-12.2300685266282940	1.0
12.7061010433264734	-13.8855105358877058	1.0
12.6746556621236373	-9.7520488317007050	1.0
9.2051770225887335	-6.9685509250057187	1.0
11.8609028735383006	-12.4478566515290563	1.0
13.2418048487871260	-9.6073806846670475	1.0
10.9091369679984069	-13.9697509573751084	1.0
13.8039587968819344	-8.2534583442520724	1.0
3.0120305488203925	5.7250706145803569	2.0
2.3223914370692778	6.1027141971956915	2.0
2.0608054138851548	3.7422867205690320	2.0
-1.3830838227910709	5.2441429137675666	2.0
1.1863044479164311	3.4157761423891420	2.0
0.9803059526645200	3.9387200670287692	2.0
2.7793664430093767	4.1347303122071732	2.0
0.2233603977323852	5.1708370439972375	2.0
0.9122658413885368	4.8564431863558406	2.0
0.1616764926041983	4.8064273294952100	2.0
4.7304219328651111	3.7685638998204078	2.0
0.2461513692735423	5.9448546370628863	2.0
2.9877910487084778	4.4124085297944333	2.0
1.3577188281446857	1.8903660016633779	2.0
2.2554956444813925	6.5473809833829320	2.0
1.8838412716262474	4.6549025360876328	2.0
2.7663630496410367	4.0072116680546541	2.0
1.0785095994665288	5.2392271255708236	2.0
1.3022040680526519	4.9958106861844183	2.0
0.6211664521547773	6.4622430689068038	2.0
1.3164600767094143	6.4664632019003800	2.0
1.0402031349802074	5.8683378771318058	2.0
2.4153465080863614	5.8312962548076896	2.0
1.9857072105761677	7.2375162514217761	2.0
0.8000416212128526	5.9152463290398609	2.0
0.6364116732728687	4.1908646692252844	2.0
2.2525501378835897	3.1797687881880123	2.0
4.1747543641002167	5.3152542572722430	2.0
4.0015080804166416	6.6622082397377049	2.0
1.5932340971748888	5.0934877319443750	2.0
1.6000023055490984	3.4950868177914094	2.0
0.3489408560531353	5.0909741605049765	2.0
1.6663144728106802	5.0684798060603375	2.0
2.8153228861958466	5.0826691371814574	2.0
1.8571632495308521	4.6853049641236648	2.0
3.0932369603820238	5.9875577683414614	2.0
1.8147154619172468	4.9984107402962632	2.0
1.2829037970210122	3.0659601241255294	2.0
2.0797174323548542	3.9037968292833871	2.0
2.5968597020932624	5.2659987772403536	2.0
2.6012005515342915	5.9222601756537872	2.0
2.2397769953373383	6.3826441857919169	2.0
1.8562585817889299	6.6467859186647678	2.0
0.5813623282184777	4.8492695606478762	2.0
-2.7716518109200941	6.9446429723529057	2.0
0.5760840696702491	5.5908026501659336	2.0
0.7023412316652614	3.2703594751331422	2.0
2.9695940846833553	4.6475590880618141	2.0
-0.2903509690560790	5.7353107908340828	2.0
1.7877739580533922	5.3173039028728653	2.0
0.8731507605150840	6.9123479454757435	2.0
2.4940214886947452	6.6540079209749647	2.0
12.0533327703128208	-8.0897652889854186	2.0
4.0964552418466154	4.3026225829415301	2.0
2.4642357632534844	5.1281430914283854	2.0
1.1127016735563608	3.9740234242744079	2.0
0.5581154460477090	5.0885217066682067	2.0
-0.1433290214700699	3.6537066384474799	2.0
1.3181967612849219	4.3803570654283401	2.0
0.5328783464084138	5.5718264888446196	2.0
4.3685504691248376	0.4846556265594196	2.0
2.2391534567886429	4.9418865530469480	2.0
1.6333297554018478	7.0656758117850131	2.0
0.8556744416739649	4.4329237541592805	2.0
2.0905520869342120	4.6814063989311032	2.0
-0.0881625735870117	3.8946140074227138	2.0
2.2714667567912792	6.3522477162812470	2.0
-0.0428164231772688	4.5750343099099453	2.0
0.1328715376190001	8.7059682565985117	2.0
1.1079154149712320	5.5383127751431607	2.0
1.2576839585925219	5.4358884895242232	2.0
2.6151665383536211	4.3339715808448185	2.0
-1.8183883359590949	3.0302652229504856	2.0
0.7118405500160069	4.5443450848177758	2.0
0.2424924863499205	5.8653787347488722	2.0
1.5216688928251785	5.1401470825581494	2.0
1.3775638039745199	6.1559098787234436	2.0
1.9174483644568032	5.9363473711539099	2.0
1.1684348704526208	5.4329107858697068	2.0
0.2629987204054149	3.3655898674278188	2.0
1.7114608064424925	-2.2159273591876110	2.0
0.6628258632983123	6.8076876872168848	2.0
3.6061702920824934	5.7533923022394076	2.0
1.3566129896492127	3.3791816931191652	2.0
1.8564426564504803	5.9296996744680222	2.0
2.2351158595046532	5.7574214364633161	2.0
0.9947882261115454	5.8518399184166698	2.0
-0.9274386354952753	3.0144452741709000	2.0
1.7022740287847822	5.1676112487864563	2.0
2.5350078423236626	5.3545169652226949	2.0
1.9254149598603876	4.0873821948342028	2.0
0.8132667192098201	4.2276007361313432	2.0
0.9745458821207486	5.2150540509600170	2.0
2.2911025536760010	5.2718839026825801	2.0
1.4530360377638027	3.8375463026326049	2.0
1.0366658688158408	4.9302683418154913	2.0
2.5068011651091897	4.1683332841518768	2.0
2.6684426641000010	2.8252520134954455	2.0
3.3067510684144907	5.4470100845055640	2.0
1.5871151762323461	3.4768755421314435	2.0
-9.0404547061945042	-2.3536212269639440	3.0
-8.0531129981183955	-4.1526739119978506	3.0
-8.2356090467396488	-1.7687051506514855	3.0
-7.3542059694886550	-4.3037184216685409	3.0
-7.7702242510299957	-3.9556536265413755	3.0
-10.5468087318309074	-4.9547180590170710	3.0
-9.7003020970300309	-3.1391332655355515	3.0
-0.7229583277882731	1.7691980995638159	3.0
-8.2076230020097771	-2.2646050763915433	3.0
-7.4641656084006360	-2.7072930990736985	3.0
-8.3455269343781566	-3.6056241862650342	3.0
-7.8840285197341391	-3.7081619933424621	3.0
-7.0194538026558417	-2.5152601802705683	3.0
4.2799040414798490	9.1420207356415855	3.0
-9.2386345687658036	-4.2196766888911155	3.0
-8.0764561515725379	-3.6275268201926121	3.0
-10.0719189374601168	-4.2223724581945721	3.0
-7.3170976208910981	-5.2758070462241644	3.0
-8.5637948619733386	-3.9619049627187675	3.0
-8.3315265452057652	-4.8745790663183639	3.0
-8.4911559778745573	-3.4623219356223096	3.0
-7.1005717458620801	-4.3474709296673648	3.0
-8.8016455219846659	-5.0948868487713819	3.0
-6.6440961794654889	-4.1795222071540303	3.0
-8.4080203464952099	-6.1750197825479516	3.0
-7.0938032957365511	-3.9185273111490821	3.0
-9.6428569354362352	-3.8740563891580013	3.0
-10.0997836336818843	-5.2405954218957804	3.0
-10.4179748986554017	-1.6593208153915784	3.0
-8.2181746870624224	-4.9446985523267699	3.0
-9.9278300793367773	-3.3739060559910938	3.0
11.6842593640843173	-8.8811469244211398	3.0
-8.9763089346567764	-4.8104164990665579	3.0
-7.3849646368815822	-2.6958585518506153	3.0
-9.2836290785603364	-2.8089379550605171	3.0
-10.2965731152787381	-3.2368455728423569	3.0
-10.1560963789425838	-3.2764721222722897	3.0
-8.5152286173588383	-3.5678088989128733	3.0
-8.5803698311654237	-2.3902007533895486	3.0
-10.3682576417363190	-3.5980560130300234	3.0
-8.7545943684438363	-2.3466341556428754	3.0
-10.0223582229762940	-4.3879822612048622	3.0
-7.7500792616766505	-4.0513015602994500	3.0
-2.7659141367582136	-5.0592966060038274	3.0
-8.9120030754542388	-5.3258761958996139	3.0
5.2792613537622284	-0.0231505521574918	3.0
-9.7197631173063854	-3.5330618931566335	3.0
-7.1803674345799253	-6.0514165056984393	3.0
-8.8471350046158097	-4.3338806082886974	3.0
-9.7650221129967480	-2.1502362016267256	3.0
-8.7287133945047621	-4.7673153274262718	3.0
-7.1592654450923776	-3.6999580817094144	3.0
-8.0683161974315958	-3.0956798560486005	3.0
-7.0931409707425690	-5.2626892453863254	3.0
-9.3554297647769964	-3.3561735669992050	3.0
-8.6407491285314180	-3.6910651983621228	3.0
-9.6314007630387888	-5.5073484921499354	3.0
-8.4119038281105087	-3.1689464735298118	3.0
-7.2044730629591518	-3.1404367957899364	3.0
-7.1955395081028977	-1.5815199348050319	3.0
-7.1334127055601995	-2.0706238253780009	3.0
-11.5192478286360682	-3.7929074925883288	3.0
-6.0860985739119426	3.3413622401144343	3.0
-8.4189672866177272	-4.6944324248293308	3.0
-9.9302083790386000	-4.3760055701124108	3.0
-8.0764630488202069	-2.5674649505820923	3.0
-8.4746740229318007	-3.8566370716641094	3.0
-6.5253520296112146	-2.9493895064787035	3.0
-8.3269776720159960	-2.8889834235150165	3.0
-8.8156006339338102	-0.8872002272192985	3.0
-5.9143820643340668	1.1817976310339000	3.0
-6.7067447450160138	-3.8307240311740909	3.0
-7.1074113977987610	-4.3862247947237334	3.0
-9.1618678201736916	-2.2174214792527303	3.0
-6.9319963222731982	-3.8569771554952395	3.0
-8.0414258929002607	-1.3710740121300937	3.0
-10.9828997777255157	-3.3669899545550948	3.0
-8.5447852457236291	-2.8450098031675601	3.0
-8.6505430697578038	-3.7220796590564889	3.0
-10.2349376115934234	-4.0935037414707880	3.0
-8.5921293955239051	-2.2243499444267116	3.0
-8.5933831590665317	-5.6446459640458260	3.0
-9.2640634346646245	-3.0487665280692009	3.0
-7.3255217891748083	-3.3618729487449852	3.0
-9.4775738123717090	-3.3697165251601588	3.0
-9.2845045526364931	-5.4747761943079256	3.0
-9.3728831694763883	-4.6442714844810675	3.0
-8.2515440427122275	-4.6531371357271603	3.0
-8.3910604045633086	-3.2872725040598172	3.0
-7.9805725515972634	-3.9183253476306614	3.0
-9.0150316693814148	-1.9560542779808716	3.0
-8.3031591826165254	5.8658319994748060	3.0
-10.2926382504265312	-2.3802408316896644	3.0
-8.9695579425128713	-2.7569171945755691	3.0
-7.8087303939641037	-5.3327909212222897	3.0
-7.7607770660380799	-3.0809790279604408	3.0
-9.6195869324016279	-1.7294465082612895	3.0
-9.7126967742114392	-1.7447364101471270	3.0
-7.9883517128032926	-3.0232772041149150	3.0
-8.3744919735398398	-2.6038275184685764	3.0
-12.6967764107557208	4.1299088716661840	4.0
-14.0210267978739065	2.2239985716592541	4.0
-13.6092239310307779	2.8291406435899438	4.0
-11.4183693123607135	2.4527098696715708	4.0
-13.9001840479235721	3.6531707007692216	4.0
-13.0214775814261401	4.6711527490074856	4.0
-12.2052087907679603	0.9348540562455286	4.0
-11.0637172265606321	2.1172241788976134	4.0
-14.0589589507718440	3.6259969087919601	4.0
-11.4328372969654595	1.9372678795643932	4.0
-12.3680733994613057	2.9602717027267795	4.0
-13.4179071457226335	5.2949235665705947	4.0
-13.3103727096024986	2.7211263711573457	4.0
-11.7240911305227176	1.0986351221104762	4.0
-14.3500748235737898	1.6088790784748077	4.0
-14.3228627810703806	-0.0486343603071672	4.0
-10.7540724010976092	2.4320539881748910	4.0
-13.4039946727458013	2.4212768731397740	4.0
-12.8780339637051835	5.2144521604328791	4.0
-13.4412089494641016	0.9923119575582959	4.0
-12.9924860985117974	3.6552587374858456	4.0
-12.6288087152485886	3.2075861778087593	4.0
-15.1726324776356467	-0.4139768073447509	4.0
-12.5568587511526104	2.6361672509449017	4.0
-12.8834631961450761	1.3748023192910224	4.0
-13.6222735165252260	2.3362779422178668	4.0
-15.5452020446083345	2.9235636627818029	4.0
-13.0605988356758349	4.5134212913748462	4.0
-13.5245389584812692	4.3459839234936002	4.0
-14.5329725590029337	3.6338825662746457	4.0
-11.4499436739651266	3.6474568303747401	4.0
-13.3257579490928126	2.2597827292443502	4.0
-13.9197065171229717	2.8017589614326570	4.0
-13.7927729551797373	1.5530942014256632	4.0
-13.2959731159404697	2.3571507156357190	4.0
-14.1448483110002563	4.0393104171375720	4.0
-13.2230697277951155	3.9666560657775811	4.0
-11.7936143348895204	1.9517164819055282	4.0
-13.9830090806866192	2.3083798198856909	4.0
-14.2370064337644457	2.8726848288307330	4.0
-12.5981894409110975	2.0823165180147440	4.0
-12.3687193106634030	3.0003484704235439	4.0
-11.8746297732181425	3.8576439907221141	4.0
-12.9376963538287058	3.3849539952969732	4.0
-12.1521541066737182	2.0927428544665414	4.0
-11.7883429375840887	3.1891925310250384	4.0
-12.9237764896979606	4.2481104758888941	4.0
-13.4611039485017212	4.0667617734590245	4.0
-11.9124538848516455	1.3191385824053237	4.0
-14.7275034720213007	1.9730242565085183	4.0
-13.0379691615903077	0.9797226853654539	4.0
-11.5538718019744380	3.0498032784841231	4.0
-13.2893475035009185	2.4400336887250975	4.0
-12.9073160997031042	2.6843045304368403	4.0
-10.3006335439135874	1.6733251001900051	4.0
-12.5588956751377889	3.1353824404148978	4.0
-12.2773939842291373	3.6315864384802712	4.0
-13.2492485460315006	2.0755467636904990	4.0
-13.8673283576095265	3.4989627683194269	4.0
-13.6168525684371744	1.3870459307786598	4.0
-12.2428465344414903	3.4598493220605526	4.0
-14.9754189503812363	2.4228807673086399	4.0
-13.5749880354417733	0.6946947970866501	4.0
-13.6148859861501261	3.3450949465338824	4.0
-14.0822107973181598	0.4916606617279452	4.0
-0.8401789705512422	6.3399387316593705	4.0
-12.8140758965185473	4.3795909800389499	4.0
-11.9463847041872633	2.7301100923423363	4.0
-12.5400590582819813	3.1570464785727852	4.0
-15.2644181996994508	1.7112733808594114	4.0
-13.7244786572234858	2.9792439133958943	4.0
-11.7203481541262420	5.2161414313081735	4.0
-13.2290908353752830	3.5562561263213892	4.0
-13.0363934446571061	3.2521562592513615	4.0
-10.9472978190540502	1.4861402199070017	4.0
-11.6770821708223966	1.2199155198418390	4.0
-14.7159440087493039	3.5697397469391117	4.0
-0.6398307607893116	6.2597430547565613	4.0
-14.6733762411120292	4.0650234871124411	4.0
-12.6224201390788675	1.7196289146540025	4.0
-12.4593049416411450	4.0742096136765804	4.0
-12.0187646276880393	1.8821510022701229	4.0
-13.6202000053879875	2.7231519400080950	4.0
-15.0761176154012730	4.6247249112025717	4.0
-14.6698000833017232	1.1583957562653939	4.0
-12.3188918800882750	2.3884083524952993	4.0
-0.4577416830553508	5.0410338953630580	4.0
-12.4304495674800588	1.9005203575637737	4.0
-12.0611125976124214	4.3968902232003177	4.0
-0.4702526674073699	4.4351258438393515	4.0
-13.3146684385476473	3.2036623733438878	4.0
-13.2119838399303475	1.3902615889348986	4.0
-11.0957517207418235	2.1169461949178641	4.0
-14.4555808925640168	3.0075791297600611	4.0
-12.8720120439000105	2.6963338446534766	4.0
-11.5427916604515843	2.1204875487258401	4.0
-13.7769097918555339	2.4187150704385880	4.0
-14.1924401306238419	4.4519923715478065	4.0
-13.3604819018752146	3.5234056926323949	4.0
-13.4994779499277726	4.5841073516609896	4.0
-5.5503560188824927	9.0055302066265206	5.0
-7.2937930092191205	9.0961770307631085	5.0
-4.1591418038097032	9.4349212451949374	5.0
-6.3431614113197119	7.1720601296877691	5.0
-6.3109333748254581	5.9729213271192192	5.0
-5.5174377138262596	9.1085656991976904	5.0
-4.5353070606392309	10.2186271764682104	5.0
-5.4482510816883254	5.8170479300878304	5.0
-6.7408069109759312	8.9782028508943288	5.0
-5.9959019008315089	8.2948196399235510	5.0
-5.0602986357008133	7.0314757168792985	5.0
-5.4818898936527640	6.3367863501987269	5.0
-6.3591267181667570	7.9719206021743254	5.0
-3.1926696061595079	8.8525346343937574	5.0
-6.0545482144599347	10.0629101667474501	5.0
-7.4857090841762295	9.0083510572157106	5.0
-5.8789493394146435	6.1072883985500166	5.0
-5.2410760317638330	10.6224702716308101	5.0
-4.6003434582039819	7.6506241867416254	5.0
-5.7203977615350805	8.5625244096149355	5.0
-7.6031332234239546	8.1934782190154110	5.0
-7.7541188446392466	7.1536536275659568	5.0
-6.0144062932940194	9.8218065982617251	5.0
-8.1197470986783156	6.9505707136995234	5.0
-5.5823449329820365	8.1120050540120658	5.0
-5.7339350852660989	7.5544992483092885	5.0
-4.6495966319575910	10.0875780823245123	5.0
-5.0925163221155678	9.0677319031111008	5.0
-4.8730170041224605	7.9016930067858020	5.0
-4.9232113563341642	7.1696420166020065	5.0
-6.0099930693185373	9.5063578549901440	5.0
-4.1086432630585659	8.0479531651264953	5.0
-4.7575004043921076	10.4211905087125967	5.0
-4.4052771636381536	9.0015483585799370	5.0
-4.1015552333121112	6.0045010380989527	5.0
-3.2002809166194752	6.1826425085841539	5.0
-5.0866819332973074	7.5874351907050377	5.0
-5.9857782623760931	8.6014926657138275	5.0
-6.7005383743883931	6.2853937037419145	5.0
-5.1143751773209933	9.2422123455647363	5.0
-6.3990481349838513	7.9697494555028108	5.0
-7.0610477158200169	9.8728776438898045	5.0
-7.4245537862396489	6.8930197240645956	5.0
-6.2988777407066570	8.0627639216406486	5.0
-5.5006688903773000	9.3038498217267147	5.0
-3.4120608314232479	6.6126576262001278	5.0
-4.8096473229846799	8.1735215832883465	5.0
-4.9408461345047217	8.2866037999703135	5.0
-6.7249214408463551	7.9238909909636064	5.0
-6.3969855812742029	7.6727370185567310	5.0
-3.1107638526646628	9.0490943814408205	5.0
-5.3854890840257106	9.5578497480102556	5.0
-5.4616775343362880	8.6561356805217784	5.0
-4.0045778044832430	9.6793592262233865	5.0
-6.2409367843879631	6.8625942485164133	5.0
-5.4480549164171892	8.7848621817425414	5.0
-5.9620695333329508	8.3824733983923245	5.0
-4.2020437892357281	8.8525734548612700	5.0
-6.1350186739456021	7.8808621440720632	5.0
-4.4941571500363366	7.2693668146226216	5.0
-6.8604526791231697	9.7167118804657520	5.0
-5.7014833066968480	9.3868982012892133	5.0
-5.8572890205427974	6.8336745148643638	5.0
-4.0888728095504439	7.1643948736570415	5.0
-4.0859937305756926	8.7858448608329134	5.0
-4.8347757032745111	6.0853402680049804	5.0
-5.5498056051280011	7.6264762740066647	5.0
-4.3771735144351558	8.6825250354263428	5.0
-5.4142623275178927	6.7788275915574037	5.0
-2.8069631718105708	5.9841771526837420	5.0
-3.0265313996795897	6.3184360841117924	5.0
-6.2724775588429322	10.7232826347665675	5.0
-5.8473716534189837	7.4742102616328729	5.0
-5.0175837280035758	8.9407639386103792	5.0
-7.3293800012662267	9.1189707102228805	5.0
-6.3577046813370375	8.6386619651803240	5.0
-4.8486444696530731	7.6374099582019044	5.0
-5.2662481834397958	10.2898537401314911	5.0
-5.2398548040681545	8.1635318941835688	5.0
-4.8544287563174677	8.3763998451635509	5.0
-5.5292801578227904	8.3991398011986131	5.0
-3.2124395579162819	8.0231419625177924	5.0
-5.8691158153170475	9.7298670599239525	5.0
-4.1055479888522006	7.7233505632208486	5.0
-6.4943378325000278	8.8775776520934961	5.0
-4.2636148640124141	7.8890816277247451	5.0
-3.6909270387603095	5.8720715433254620	5.0
-4.4782988100892114	8.8444856286230227	5.0
-4.6584609819298892	7.2120897879187371	5.0
-5.8437127183455653	8.6393898368485011	5.0
-7.5858456196447692	10.0568426850756616	5.0
-7.6412346979198382	8.4519671027748977	5.0
-5.0674177659719524	8.6637876985055602	5.0
-7.4370158545231977	6.4092666563758049	5.0
-5.0607254296110291	11.8685345540385256	5.0
-6.6752409806671222	9.5043782062639384	5.0
-5.4416035660427058	8.0235368182848656	5.0
-6.6577029044385529	7.3432016273474803	5.0
-4.1352658571108858	8.9135233558950855	5.0
-5.4878745263378619	6.6438503279761996	5.0
8.4280863250806473	3.4763750858468709	6.0
11.8689440865355493	1.7451442182221177	6.0
9.6882828445197138	1.3063822071295426	6.0
9.4130277188770037	2.6542158169581991	6.0
8.7595944799991852	1.8003963141958610	6.0
9.8918954236154182	0.7229335139554818	6.0
11.8345484800583094	1.8600600531550993	6.0
8.4389906124744112	2.4312550371489534	6.0
10.2625978557930075	3.2338560945699255	6.0
9.7140096144395365	2.0851019188862279	6.0
10.7188310990426050	2.9417775164701609	6.0
8.2244317221810430	0.7046355721123059	6.0
10.4189748016355370	1.7170789816986782	6.0
